  5.92747E+14  1.30524E-15  1.87292E-08  1.09683E+06 -4.97510E-01
  5.93168E+14  1.30312E-15  1.86785E-08  1.09706E+06 -4.97805E-01
  5.93590E+14  1.30100E-15  1.86280E-08  1.09728E+06 -4.98099E-01
  5.94011E+14  1.29889E-15  1.85776E-08  1.09751E+06 -4.98394E-01
  5.94433E+14  1.29679E-15  1.85275E-08  1.09773E+06 -4.98688E-01
  5.94854E+14  1.29468E-15  1.84775E-08  1.09796E+06 -4.98983E-01
  5.95276E+14  1.29259E-15  1.84277E-08  1.09818E+06 -4.99277E-01
  5.95697E+14  1.29050E-15  1.83780E-08  1.09840E+06 -4.99572E-01
  5.96119E+14  1.28841E-15  1.83285E-08  1.09863E+06 -4.99866E-01
  5.96540E+14  1.28633E-15  1.82792E-08  1.09885E+06 -5.00000E-01
  5.96962E+14  1.28425E-15  1.82301E-08  1.09907E+06 -5.00000E-01
  5.97383E+14  1.28218E-15  1.81811E-08  1.09930E+06 -5.00000E-01
  5.97805E+14  1.28011E-15  1.81323E-08  1.09952E+06 -5.00000E-01
  5.98226E+14  1.27805E-15  1.80837E-08  1.09974E+06 -5.00000E-01
  5.98648E+14  1.27599E-15  1.80353E-08  1.09996E+06 -5.00000E-01
  5.99069E+14  1.27394E-15  1.79870E-08  1.10018E+06 -5.00000E-01
  5.99491E+14  1.27190E-15  1.79389E-08  1.10040E+06 -5.00000E-01
  5.99912E+14  1.26986E-15  1.78910E-08  1.10062E+06 -5.00000E-01
  6.00334E+14  1.26782E-15  1.78432E-08  1.10085E+06 -5.00000E-01
  6.00755E+14  1.26579E-15  1.77956E-08  1.10107E+06 -5.00000E-01
  6.01177E+14  1.26376E-15  1.77482E-08  1.10128E+06 -5.00000E-01
  6.01598E+14  1.26174E-15  1.77009E-08  1.10150E+06 -5.00000E-01
  6.02020E+14  1.25972E-15  1.76538E-08  1.10172E+06 -5.00000E-01
  6.02441E+14  1.25771E-15  1.76069E-08  1.10194E+06 -5.00000E-01
  6.02863E+14  1.25571E-15  1.75601E-08  1.10216E+06 -5.00000E-01
  6.03285E+14  1.25370E-15  1.75135E-08  1.10238E+06 -5.00000E-01
  6.03706E+14  1.25171E-15  1.74671E-08  1.10259E+06 -5.00000E-01
  6.04128E+14  1.24972E-15  1.74208E-08  1.10281E+06 -5.00000E-01
  6.04549E+14  1.24773E-15  1.73747E-08  1.10303E+06 -5.00000E-01
  6.04971E+14  1.24575E-15  1.73287E-08  1.10324E+06 -5.00000E-01
  6.05392E+14  1.24377E-15  1.72829E-08  1.10346E+06 -5.00000E-01
  6.05814E+14  1.24179E-15  1.72373E-08  1.10368E+06 -5.00000E-01
  6.06235E+14  1.23983E-15  1.71918E-08  1.10389E+06 -5.00000E-01
  6.06657E+14  1.23786E-15  1.71465E-08  1.10411E+06 -5.00000E-01
  6.07078E+14  1.23590E-15  1.71013E-08  1.10432E+06 -5.00000E-01
  6.07500E+14  1.23395E-15  1.70563E-08  1.10454E+06 -5.00000E-01
  6.07921E+14  1.23200E-15  1.70114E-08  1.10475E+06 -5.00000E-01
  6.08343E+14  1.23006E-15  1.69667E-08  1.10496E+06 -5.00000E-01
  6.08764E+14  1.22812E-15  1.69222E-08  1.10518E+06 -5.00000E-01
  6.09186E+14  1.22618E-15  1.68778E-08  1.10539E+06 -5.00000E-01
  6.09607E+14  1.22425E-15  1.68335E-08  1.10560E+06 -5.00000E-01
  6.10029E+14  1.22233E-15  1.67894E-08  1.10581E+06 -5.00000E-01
  6.10450E+14  1.22040E-15  1.67455E-08  1.10603E+06 -5.00000E-01
  6.10872E+14  1.21849E-15  1.67017E-08  1.10624E+06 -5.00000E-01
  6.11293E+14  1.21657E-15  1.66581E-08  1.10645E+06 -5.00000E-01
  6.11715E+14  1.21467E-15  1.66146E-08  1.10666E+06 -5.00000E-01
  6.12136E+14  1.21276E-15  1.65712E-08  1.10687E+06 -5.00000E-01
  6.12558E+14  1.21087E-15  1.65280E-08  1.10708E+06 -5.00000E-01
  6.12979E+14  1.20897E-15  1.64850E-08  1.10729E+06 -5.00000E-01
  6.13401E+14  1.20708E-15  1.64421E-08  1.10750E+06 -5.00000E-01
  6.13822E+14  1.20520E-15  1.63993E-08  1.10771E+06 -5.00000E-01
  6.14244E+14  1.20332E-15  1.63567E-08  1.10792E+06 -5.00000E-01
  6.14665E+14  1.20144E-15  1.63143E-08  1.10813E+06 -5.00000E-01
  6.15087E+14  1.19957E-15  1.62720E-08  1.10834E+06 -5.00000E-01
  6.15508E+14  1.19770E-15  1.62298E-08  1.10854E+06 -5.00000E-01
  6.15930E+14  1.19584E-15  1.61878E-08  1.10875E+06 -5.00000E-01
  6.16351E+14  1.19398E-15  1.61459E-08  1.10896E+06 -5.00000E-01
  6.16773E+14  1.19213E-15  1.61042E-08  1.10917E+06 -5.00000E-01
  6.17194E+14  1.19028E-15  1.60626E-08  1.10937E+06 -5.00000E-01
  6.17616E+14  1.18843E-15  1.60211E-08  1.10958E+06 -5.00000E-01
  6.18037E+14  1.18659E-15  1.59798E-08  1.10979E+06 -5.00000E-01
  6.18459E+14  1.18475E-15  1.59386E-08  1.10999E+06 -5.00000E-01
  6.18881E+14  1.18292E-15  1.58976E-08  1.11020E+06 -5.00000E-01
  6.19302E+14  1.18109E-15  1.58567E-08  1.11040E+06 -5.00000E-01
  6.19724E+14  1.17927E-15  1.58159E-08  1.11061E+06 -5.00000E-01
  6.20145E+14  1.17745E-15  1.57753E-08  1.11081E+06 -5.00000E-01
  6.20567E+14  1.17564E-15  1.57348E-08  1.11102E+06 -5.00000E-01
  6.20988E+14  1.17382E-15  1.56944E-08  1.11122E+06 -5.00000E-01
  6.21410E+14  1.17202E-15  1.56542E-08  1.11142E+06 -5.00000E-01
  6.21831E+14  1.17022E-15  1.56141E-08  1.11163E+06 -5.00000E-01
  6.22253E+14  1.16842E-15  1.55742E-08  1.11183E+06 -5.00000E-01
  6.22674E+14  1.16662E-15  1.55344E-08  1.11203E+06 -5.00000E-01
  6.23096E+14  1.16483E-15  1.54947E-08  1.11223E+06 -5.00000E-01
  6.23517E+14  1.16305E-15  1.54552E-08  1.11244E+06 -5.00000E-01
  6.23939E+14  1.16127E-15  1.54157E-08  1.11264E+06 -5.00000E-01
  6.24360E+14  1.15949E-15  1.53765E-08  1.11284E+06 -5.00000E-01
  6.24782E+14  1.15772E-15  1.53373E-08  1.11304E+06 -5.00000E-01
  6.25203E+14  1.15595E-15  1.52983E-08  1.11324E+06 -5.00000E-01
  6.25625E+14  1.15418E-15  1.52594E-08  1.11344E+06 -5.00000E-01
  6.26046E+14  1.15242E-15  1.52206E-08  1.11364E+06 -5.00000E-01
  6.26468E+14  1.15066E-15  1.51820E-08  1.11384E+06 -5.00000E-01
  6.26889E+14  1.14891E-15  1.51435E-08  1.11404E+06 -5.00000E-01
  6.27311E+14  1.14716E-15  1.51051E-08  1.11424E+06 -5.00000E-01
  6.27732E+14  1.14542E-15  1.50669E-08  1.11444E+06 -5.00000E-01
  6.28154E+14  1.14368E-15  1.50288E-08  1.11464E+06 -5.00000E-01
  6.28575E+14  1.14194E-15  1.49908E-08  1.11484E+06 -5.00000E-01
  6.28997E+14  1.14021E-15  1.49529E-08  1.11503E+06 -5.00000E-01
  6.29418E+14  1.13848E-15  1.49152E-08  1.11523E+06 -5.00000E-01
  6.29840E+14  1.13676E-15  1.48776E-08  1.11543E+06 -5.00000E-01
  6.30261E+14  1.13503E-15  1.48401E-08  1.11563E+06 -5.00000E-01
  6.30683E+14  1.13332E-15  1.48027E-08  1.11582E+06 -5.00000E-01
  6.31104E+14  1.13161E-15  1.47655E-08  1.11602E+06 -5.00000E-01
  6.31526E+14  1.12990E-15  1.47283E-08  1.11622E+06 -5.00000E-01
  6.31947E+14  1.12819E-15  1.46913E-08  1.11641E+06 -5.00000E-01
  6.32369E+14  1.12649E-15  1.46545E-08  1.11661E+06 -5.00000E-01
  6.32790E+14  1.12479E-15  1.46177E-08  1.11680E+06 -5.00000E-01
  6.33212E+14  1.12310E-15  1.45811E-08  1.11700E+06 -5.00000E-01
  6.33633E+14  1.12141E-15  1.45446E-08  1.11719E+06 -5.00000E-01
  6.34055E+14  1.11973E-15  1.45082E-08  1.11739E+06 -5.00000E-01
  6.34477E+14  1.11804E-15  1.44719E-08  1.11758E+06 -5.00000E-01
  6.34898E+14  1.11637E-15  1.44357E-08  1.11777E+06 -5.00000E-01
  6.35320E+14  1.11469E-15  1.43997E-08  1.11797E+06 -5.00000E-01
  6.35741E+14  1.11302E-15  1.43638E-08  1.11816E+06 -5.00000E-01
  6.36163E+14  1.11136E-15  1.43280E-08  1.11835E+06 -5.00000E-01
  6.36584E+14  1.10969E-15  1.42923E-08  1.11855E+06 -5.00000E-01
  6.37006E+14  1.10803E-15  1.42567E-08  1.11874E+06 -5.00000E-01
  6.37427E+14  1.10638E-15  1.42213E-08  1.11893E+06 -5.00000E-01
  6.37849E+14  1.10473E-15  1.41859E-08  1.11912E+06 -5.00000E-01
  6.38270E+14  1.10308E-15  1.41507E-08  1.11932E+06 -5.00000E-01
  6.38692E+14  1.10144E-15  1.41156E-08  1.11951E+06 -5.00000E-01
  6.39113E+14  1.09980E-15  1.40806E-08  1.11970E+06 -5.00000E-01
  6.39535E+14  1.09816E-15  1.40457E-08  1.11989E+06 -5.00000E-01
  6.39956E+14  1.09653E-15  1.40110E-08  1.12008E+06 -5.00000E-01
  6.40378E+14  1.09490E-15  1.39763E-08  1.12027E+06 -5.00000E-01
  6.40799E+14  1.09327E-15  1.39418E-08  1.12046E+06 -5.00000E-01
  6.41221E+14  1.09165E-15  1.39073E-08  1.12065E+06 -5.00000E-01
  6.41642E+14  1.09003E-15  1.38730E-08  1.12084E+06 -5.00000E-01
  6.42064E+14  1.08842E-15  1.38388E-08  1.12103E+06 -5.00000E-01
  6.42485E+14  1.08681E-15  1.38047E-08  1.12122E+06 -5.00000E-01
  6.42907E+14  1.08520E-15  1.37707E-08  1.12140E+06 -5.00000E-01
  6.43328E+14  1.08360E-15  1.37369E-08  1.12159E+06 -5.00000E-01
  6.43750E+14  1.08200E-15  1.37031E-08  1.12178E+06 -5.00000E-01
  6.44171E+14  1.08040E-15  1.36694E-08  1.12197E+06 -5.00000E-01
  6.44593E+14  1.07881E-15  1.36359E-08  1.12216E+06 -5.00000E-01
  6.45014E+14  1.07722E-15  1.36025E-08  1.12234E+06 -5.00000E-01
  6.45436E+14  1.07564E-15  1.35691E-08  1.12253E+06 -5.00000E-01
  6.45857E+14  1.07405E-15  1.35359E-08  1.12272E+06 -5.00000E-01
  6.46279E+14  1.07248E-15  1.35028E-08  1.12290E+06 -5.00000E-01
  6.46700E+14  1.07090E-15  1.34698E-08  1.12309E+06 -5.00000E-01
  6.47122E+14  1.06933E-15  1.34368E-08  1.12327E+06 -5.00000E-01
  6.47543E+14  1.06776E-15  1.34040E-08  1.12346E+06 -5.00000E-01
  6.47965E+14  1.06620E-15  1.33713E-08  1.12364E+06 -5.00000E-01
  6.48386E+14  1.06464E-15  1.33388E-08  1.12383E+06 -5.00000E-01
  6.48808E+14  1.06308E-15  1.33063E-08  1.12401E+06 -5.00000E-01
  6.49229E+14  1.06152E-15  1.32739E-08  1.12420E+06 -5.00000E-01
  6.49651E+14  1.05997E-15  1.32416E-08  1.12438E+06 -5.00000E-01
  6.50073E+14  1.05843E-15  1.32094E-08  1.12457E+06 -5.00000E-01
  6.50494E+14  1.05688E-15  1.31773E-08  1.12475E+06 -5.00000E-01
  6.50916E+14  1.05534E-15  1.31454E-08  1.12493E+06 -5.00000E-01
  6.51337E+14  1.05380E-15  1.31135E-08  1.12512E+06 -5.00000E-01
  6.51759E+14  1.05227E-15  1.30817E-08  1.12530E+06 -5.00000E-01
  6.52180E+14  1.05074E-15  1.30501E-08  1.12548E+06 -5.00000E-01
  6.52602E+14  1.04921E-15  1.30185E-08  1.12566E+06 -5.00000E-01
  6.53023E+14  1.04769E-15  1.29870E-08  1.12585E+06 -5.00000E-01
  6.53445E+14  1.04617E-15  1.29556E-08  1.12603E+06 -5.00000E-01
  6.53866E+14  1.04465E-15  1.29244E-08  1.12621E+06 -5.00000E-01
  6.54288E+14  1.04314E-15  1.28932E-08  1.12639E+06 -5.00000E-01
  6.54709E+14  1.04163E-15  1.28621E-08  1.12657E+06 -5.00000E-01
  6.55131E+14  1.04012E-15  1.28312E-08  1.12675E+06 -5.00000E-01
  6.55552E+14  1.03862E-15  1.28003E-08  1.12693E+06 -5.00000E-01
  6.55974E+14  1.03712E-15  1.27695E-08  1.12711E+06 -5.00000E-01
  6.56395E+14  1.03562E-15  1.27388E-08  1.12729E+06 -5.00000E-01
  6.56817E+14  1.03413E-15  1.27082E-08  1.12747E+06 -5.00000E-01
  6.57238E+14  1.03264E-15  1.26777E-08  1.12765E+06 -5.00000E-01
  6.57660E+14  1.03115E-15  1.26473E-08  1.12783E+06 -5.00000E-01
  6.58081E+14  1.02967E-15  1.26170E-08  1.12801E+06 -5.00000E-01
  6.58503E+14  1.02819E-15  1.25868E-08  1.12819E+06 -5.00000E-01
  6.58924E+14  1.02671E-15  1.25567E-08  1.12836E+06 -5.00000E-01
  6.59346E+14  1.02524E-15  1.25267E-08  1.12854E+06 -5.00000E-01
  6.59767E+14  1.02377E-15  1.24968E-08  1.12872E+06 -5.00000E-01
  6.60189E+14  1.02230E-15  1.24670E-08  1.12890E+06 -5.00000E-01
  6.60610E+14  1.02083E-15  1.24372E-08  1.12908E+06 -5.00000E-01
  6.61032E+14  1.01937E-15  1.24076E-08  1.12925E+06 -5.00000E-01
  6.61453E+14  1.01791E-15  1.23780E-08  1.12943E+06 -5.00000E-01
  6.61875E+14  1.01646E-15  1.23486E-08  1.12961E+06 -5.00000E-01
  6.62296E+14  1.01501E-15  1.23192E-08  1.12978E+06 -5.00000E-01
  6.62718E+14  1.01356E-15  1.22900E-08  1.12996E+06 -5.00000E-01
  6.63139E+14  1.01211E-15  1.22608E-08  1.13013E+06 -5.00000E-01
  6.63561E+14  1.01067E-15  1.22317E-08  1.13031E+06 -5.00000E-01
  6.63982E+14  1.00923E-15  1.22027E-08  1.13048E+06 -5.00000E-01
  6.64404E+14  1.00780E-15  1.21738E-08  1.13066E+06 -5.00000E-01
  6.64825E+14  1.00636E-15  1.21450E-08  1.13083E+06 -5.00000E-01
  6.65247E+14  1.00493E-15  1.21162E-08  1.13101E+06 -5.00000E-01
  6.65669E+14  1.00351E-15  1.20876E-08  1.13118E+06 -5.00000E-01
  6.66090E+14  1.00208E-15  1.20590E-08  1.13136E+06 -5.00000E-01
  6.66512E+14  1.00066E-15  1.20306E-08  1.13153E+06 -5.00000E-01
  6.66933E+14  9.99243E-16  1.20022E-08  1.13170E+06 -5.00000E-01
  6.67355E+14  9.97828E-16  1.19739E-08  1.13188E+06 -5.00000E-01
  6.67776E+14  9.96416E-16  1.19457E-08  1.13205E+06 -5.00000E-01
  6.68198E+14  9.95008E-16  1.19176E-08  1.13222E+06 -5.00000E-01
  6.68619E+14  9.93602E-16  1.18895E-08  1.13240E+06 -5.00000E-01
  6.69041E+14  9.92200E-16  1.18616E-08  1.13257E+06 -5.00000E-01
  6.69462E+14  9.90800E-16  1.18338E-08  1.13274E+06 -5.00000E-01
  6.69884E+14  9.89403E-16  1.18060E-08  1.13291E+06 -5.00000E-01
  6.70305E+14  9.88010E-16  1.17783E-08  1.13308E+06 -5.00000E-01
  6.70727E+14  9.86619E-16  1.17507E-08  1.13326E+06 -5.00000E-01
  6.71148E+14  9.85231E-16  1.17232E-08  1.13343E+06 -5.00000E-01
  6.71570E+14  9.83847E-16  1.16958E-08  1.13360E+06 -5.00000E-01
  6.71991E+14  9.82465E-16  1.16684E-08  1.13377E+06 -5.00000E-01
  6.72413E+14  9.81086E-16  1.16411E-08  1.13394E+06 -5.00000E-01
  6.72834E+14  9.79710E-16  1.16140E-08  1.13411E+06 -5.00000E-01
  6.73256E+14  9.78337E-16  1.15869E-08  1.13428E+06 -5.00000E-01
  6.73677E+14  9.76967E-16  1.15599E-08  1.13445E+06 -5.00000E-01
  6.74099E+14  9.75600E-16  1.15329E-08  1.13462E+06 -5.00000E-01
  6.74520E+14  9.74236E-16  1.15061E-08  1.13479E+06 -5.00000E-01
  6.74942E+14  9.72875E-16  1.14793E-08  1.13496E+06 -5.00000E-01
  6.75363E+14  9.71516E-16  1.14526E-08  1.13512E+06 -5.00000E-01
  6.75785E+14  9.70161E-16  1.14260E-08  1.13529E+06 -5.00000E-01
  6.76206E+14  9.68808E-16  1.13995E-08  1.13546E+06 -5.00000E-01
  6.76628E+14  9.67458E-16  1.13730E-08  1.13563E+06 -5.00000E-01
  6.77049E+14  9.66111E-16  1.13467E-08  1.13580E+06 -5.00000E-01
  6.77471E+14  9.64767E-16  1.13204E-08  1.13596E+06 -5.00000E-01
  6.77892E+14  9.63426E-16  1.12942E-08  1.13613E+06 -5.00000E-01
  6.78314E+14  9.62087E-16  1.12681E-08  1.13630E+06 -5.00000E-01
  6.78735E+14  9.60751E-16  1.12420E-08  1.13647E+06 -5.00000E-01
  6.79157E+14  9.59419E-16  1.12161E-08  1.13663E+06 -5.00000E-01
  6.79578E+14  9.58088E-16  1.11902E-08  1.13680E+06 -5.00000E-01
  6.80000E+14  9.56761E-16  1.11644E-08  1.13697E+06 -5.00000E-01
  6.80421E+14  9.55437E-16  1.11386E-08  1.13713E+06 -5.00000E-01
  6.80843E+14  9.54115E-16  1.11130E-08  1.13730E+06 -5.00000E-01
  6.81265E+14  9.52796E-16  1.10874E-08  1.13746E+06 -5.00000E-01
  6.81686E+14  9.51480E-16  1.10619E-08  1.13763E+06 -5.00000E-01
  6.82108E+14  9.50166E-16  1.10365E-08  1.13779E+06 -5.00000E-01
  6.82529E+14  9.48856E-16  1.10112E-08  1.13796E+06 -5.00000E-01
  6.82951E+14  9.47548E-16  1.09859E-08  1.13812E+06 -5.00000E-01
  6.83372E+14  9.46243E-16  1.09607E-08  1.13829E+06 -5.00000E-01
  6.83794E+14  9.44940E-16  1.09356E-08  1.13845E+06 -5.00000E-01
  6.84215E+14  9.43640E-16  1.09105E-08  1.13861E+06 -5.00000E-01
  6.84637E+14  9.42343E-16  1.08856E-08  1.13878E+06 -5.00000E-01
  6.85058E+14  9.41049E-16  1.08607E-08  1.13894E+06 -5.00000E-01
  6.85480E+14  9.39757E-16  1.08359E-08  1.13910E+06 -5.00000E-01
  6.85901E+14  9.38468E-16  1.08111E-08  1.13927E+06 -5.00000E-01
  6.86323E+14  9.37182E-16  1.07864E-08  1.13943E+06 -5.00000E-01
  6.86744E+14  9.35899E-16  1.07618E-08  1.13959E+06 -5.00000E-01
  6.87166E+14  9.34618E-16  1.07373E-08  1.13975E+06 -5.00000E-01
  6.87587E+14  9.33339E-16  1.07129E-08  1.13992E+06 -5.00000E-01
  6.88009E+14  9.32064E-16  1.06885E-08  1.14008E+06 -5.00000E-01
  6.88430E+14  9.30791E-16  1.06642E-08  1.14024E+06 -5.00000E-01
  6.88852E+14  9.29520E-16  1.06400E-08  1.14040E+06 -5.00000E-01
  6.89273E+14  9.28252E-16  1.06158E-08  1.14056E+06 -5.00000E-01
  6.89695E+14  9.26987E-16  1.05917E-08  1.14072E+06 -5.00000E-01
  6.90116E+14  9.25725E-16  1.05677E-08  1.14088E+06 -5.00000E-01
  6.90538E+14  9.24465E-16  1.05438E-08  1.14105E+06 -5.00000E-01
  6.90959E+14  9.23208E-16  1.05199E-08  1.14121E+06 -5.00000E-01
  6.91381E+14  9.21953E-16  1.04961E-08  1.14137E+06 -5.00000E-01
  6.91802E+14  9.20701E-16  1.04724E-08  1.14153E+06 -5.00000E-01
  6.92224E+14  9.19451E-16  1.04487E-08  1.14169E+06 -5.00000E-01
  6.92645E+14  9.18204E-16  1.04251E-08  1.14184E+06 -5.00000E-01
  6.93067E+14  9.16960E-16  1.04016E-08  1.14200E+06 -5.00000E-01
  6.93488E+14  9.15718E-16  1.03781E-08  1.14216E+06 -5.00000E-01
  6.93910E+14  9.14479E-16  1.03547E-08  1.14232E+06 -5.00000E-01
  6.94331E+14  9.13242E-16  1.03314E-08  1.14248E+06 -5.00000E-01
  6.94753E+14  9.12008E-16  1.03082E-08  1.14264E+06 -5.00000E-01
  6.95174E+14  9.10776E-16  1.02850E-08  1.14280E+06 -5.00000E-01
  6.95596E+14  9.09547E-16  1.02619E-08  1.14295E+06 -5.00000E-01
  6.96017E+14  9.08320E-16  1.02389E-08  1.14311E+06 -5.00000E-01
  6.96439E+14  9.07096E-16  1.02159E-08  1.14327E+06 -5.00000E-01
  6.96860E+14  9.05874E-16  1.01930E-08  1.14343E+06 -5.00000E-01
  6.97282E+14  9.04655E-16  1.01701E-08  1.14358E+06 -5.00000E-01
  6.97704E+14  9.03438E-16  1.01474E-08  1.14374E+06 -5.00000E-01
  6.98125E+14  9.02224E-16  1.01247E-08  1.14390E+06 -5.00000E-01
  6.98547E+14  9.01012E-16  1.01020E-08  1.14405E+06 -5.00000E-01
  6.98968E+14  8.99803E-16  1.00794E-08  1.14421E+06 -5.00000E-01
  6.99390E+14  8.98596E-16  1.00569E-08  1.14437E+06 -5.00000E-01
  6.99811E+14  8.97392E-16  1.00345E-08  1.14452E+06 -5.00000E-01
  7.00233E+14  8.96190E-16  1.00121E-08  1.14468E+06 -5.00000E-01
  7.00654E+14  8.94990E-16  9.98982E-09  1.14483E+06 -5.00000E-01
  7.01076E+14  8.93793E-16  9.96757E-09  1.14499E+06 -5.00000E-01
  7.01497E+14  8.92598E-16  9.94539E-09  1.14514E+06 -5.00000E-01
  7.01919E+14  8.91406E-16  9.92328E-09  1.14530E+06 -5.00000E-01
  7.02340E+14  8.90216E-16  9.90123E-09  1.14545E+06 -5.00000E-01
  7.02762E+14  8.89029E-16  9.87924E-09  1.14561E+06 -5.00000E-01
  7.03183E+14  8.87844E-16  9.85732E-09  1.14576E+06 -5.00000E-01
  7.03605E+14  8.86661E-16  9.83546E-09  1.14592E+06 -5.00000E-01
  7.04026E+14  8.85481E-16  9.81366E-09  1.14607E+06 -5.00000E-01
  7.04448E+14  8.84303E-16  9.79193E-09  1.14622E+06 -5.00000E-01
  7.04869E+14  8.83128E-16  9.77026E-09  1.14638E+06 -5.00000E-01
  7.05291E+14  8.81955E-16  9.74866E-09  1.14653E+06 -5.00000E-01
  7.05712E+14  8.80784E-16  9.72711E-09  1.14668E+06 -5.00000E-01
  7.06134E+14  8.79615E-16  9.70563E-09  1.14684E+06 -5.00000E-01
  7.06555E+14  8.78449E-16  9.68421E-09  1.14699E+06 -5.00000E-01
  7.06977E+14  8.77286E-16  9.66285E-09  1.14714E+06 -5.00000E-01
  7.07398E+14  8.76124E-16  9.64156E-09  1.14729E+06 -5.00000E-01
  7.07820E+14  8.74965E-16  9.62032E-09  1.14744E+06 -5.00000E-01
  7.08241E+14  8.73808E-16  9.59915E-09  1.14760E+06 -5.00000E-01
  7.08663E+14  8.72654E-16  9.57804E-09  1.14775E+06 -5.00000E-01
  7.09084E+14  8.71502E-16  9.55698E-09  1.14790E+06 -5.00000E-01
  7.09506E+14  8.70352E-16  9.53599E-09  1.14805E+06 -5.00000E-01
  7.09927E+14  8.69205E-16  9.51506E-09  1.14820E+06 -5.00000E-01
  7.10349E+14  8.68059E-16  9.49419E-09  1.14835E+06 -5.00000E-01
  7.10770E+14  8.66916E-16  9.47338E-09  1.14850E+06 -5.00000E-01
  7.11192E+14  8.65776E-16  9.45263E-09  1.14865E+06 -5.00000E-01
  7.11613E+14  8.64637E-16  9.43194E-09  1.14880E+06 -5.00000E-01
  7.12035E+14  8.63501E-16  9.41130E-09  1.14895E+06 -5.00000E-01
  7.12456E+14  8.62367E-16  9.39073E-09  1.14910E+06 -5.00000E-01
  7.12878E+14  8.61236E-16  9.37022E-09  1.14925E+06 -5.00000E-01
  7.13300E+14  8.60106E-16  9.34976E-09  1.14940E+06 -5.00000E-01
  7.13721E+14  8.58979E-16  9.32936E-09  1.14955E+06 -5.00000E-01
  7.14143E+14  8.57854E-16  9.30902E-09  1.14970E+06 -5.00000E-01
  7.14564E+14  8.56732E-16  9.28874E-09  1.14985E+06 -5.00000E-01
  7.14986E+14  8.55611E-16  9.26852E-09  1.15000E+06 -5.00000E-01
  7.15407E+14  8.54493E-16  9.24835E-09  1.15015E+06 -5.00000E-01
  7.15829E+14  8.53377E-16  9.22825E-09  1.15029E+06 -5.00000E-01
  7.16250E+14  8.52263E-16  9.20819E-09  1.15044E+06 -5.00000E-01
  7.16672E+14  8.51152E-16  9.18820E-09  1.15059E+06 -5.00000E-01
  7.17093E+14  8.50042E-16  9.16826E-09  1.15074E+06 -5.00000E-01
  7.17515E+14  8.48935E-16  9.14838E-09  1.15088E+06 -5.00000E-01
  7.17936E+14  8.47830E-16  9.12856E-09  1.15103E+06 -5.00000E-01
  7.18358E+14  8.46727E-16  9.10879E-09  1.15118E+06 -5.00000E-01
  7.18779E+14  8.45627E-16  9.08908E-09  1.15133E+06 -5.00000E-01
  7.19201E+14  8.44528E-16  9.06942E-09  1.15147E+06 -5.00000E-01
  7.19622E+14  8.43432E-16  9.04982E-09  1.15162E+06 -5.00000E-01
  7.20044E+14  8.42337E-16  9.03027E-09  1.15177E+06 -5.00000E-01
  7.20465E+14  8.41245E-16  9.01078E-09  1.15191E+06 -5.00000E-01
  7.20887E+14  8.40155E-16  8.99135E-09  1.15206E+06 -5.00000E-01
  7.21308E+14  8.39068E-16  8.97197E-09  1.15220E+06 -5.00000E-01
  7.21730E+14  8.37982E-16  8.95264E-09  1.15235E+06 -5.00000E-01
  7.22151E+14  8.36899E-16  8.93337E-09  1.15249E+06 -5.00000E-01
  7.22573E+14  8.35817E-16  8.91416E-09  1.15264E+06 -5.00000E-01
  7.22994E+14  8.34738E-16  8.89499E-09  1.15278E+06 -5.00000E-01
  7.23416E+14  8.33661E-16  8.87588E-09  1.15293E+06 -5.00000E-01
  7.23837E+14  8.32586E-16  8.85683E-09  1.15307E+06 -5.00000E-01
  7.24259E+14  8.31513E-16  8.83783E-09  1.15322E+06 -5.00000E-01
  7.24680E+14  8.30442E-16  8.81888E-09  1.15336E+06 -5.00000E-01
  7.25102E+14  8.29373E-16  8.79998E-09  1.15351E+06 -5.00000E-01
  7.25523E+14  8.28306E-16  8.78114E-09  1.15365E+06 -5.00000E-01
  7.25945E+14  8.27242E-16  8.76235E-09  1.15379E+06 -5.00000E-01
  7.26366E+14  8.26179E-16  8.74361E-09  1.15394E+06 -5.00000E-01
  7.26788E+14  8.25118E-16  8.72493E-09  1.15408E+06 -5.00000E-01
  7.27209E+14  8.24060E-16  8.70630E-09  1.15422E+06 -5.00000E-01
  7.27631E+14  8.23004E-16  8.68772E-09  1.15437E+06 -5.00000E-01
  7.28052E+14  8.21949E-16  8.66919E-09  1.15451E+06 -5.00000E-01
  7.28474E+14  8.20897E-16  8.65071E-09  1.15465E+06 -5.00000E-01
  7.28896E+14  8.19847E-16  8.63229E-09  1.15479E+06 -5.00000E-01
  7.29317E+14  8.18799E-16  8.61391E-09  1.15494E+06 -5.00000E-01
  7.29739E+14  8.17752E-16  8.59559E-09  1.15508E+06 -5.00000E-01
  7.30160E+14  8.16708E-16  8.57732E-09  1.15522E+06 -5.00000E-01
  7.30582E+14  8.15666E-16  8.55910E-09  1.15536E+06 -5.00000E-01
  7.31003E+14  8.14626E-16  8.54093E-09  1.15550E+06 -5.00000E-01
  7.31425E+14  8.13588E-16  8.52281E-09  1.15564E+06 -5.00000E-01
  7.31846E+14  8.12552E-16  8.50474E-09  1.15579E+06 -5.00000E-01
  7.32268E+14  8.11517E-16  8.48672E-09  1.15593E+06 -5.00000E-01
  7.32689E+14  8.10485E-16  8.46875E-09  1.15607E+06 -5.00000E-01
